inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
0.587568277777727;0.548370533708774;0.121550897001248;0.833573429881426;0.260059153672042;0.266853044929708;0.693246925195881;0.352963791664969;0.169848119923645;-0.203434698758248;-0.163392529861597;0.6743397570759;0.496606946904102;0.140261139479181;0.741295497467321;0.431329417930964;0.237034457013327;0.649420809754005;0.133417862843765;0.232844513888208;-0.629706540274659;-0.0326540975219876
1.56469509102104;0.870405428984851;0.382965540941186;0.750387486591354;0.125404716355426;0.546543427532097;0.781540173864337;0.638041808618516;0.918511189699463;0.0864163783378031;0.384003969257733;1.64273815418333;0.809792957669768;0.258942681141385;0.862350065698268;0.162451619337749;0.52144255983273;0.843880685497933;0.688618758532223;0.853020494550186;0.280665027806257;0.43656752146171
1.12703095809893;0.536518089391226;0.290564000190271;0.323567577959134;0.405919081811503;0.356892203931376;0.00377211544804223;0.868724583538271;0.520004301886252;-0.00449888927132269;-0.0829747182078409;1.27928472786955;0.522763343254179;0.217200171162015;0.211569708453076;0.410368744916151;0.214558009477511;0.251140276735753;0.696816599690886;0.473323950948759;-0.204220160479663;-0.0555140607771546
1.66216739328731;0.140636290741189;0.14020890146654;0.488397324891175;0.829442371801853;0.428458822879918;0.469487795872571;0.768618483501903;0.542753509416204;-0.265147774149883;0.0962614866029438;1.59918251751105;0.146585637298957;0.218258727502429;0.535375888398698;0.859830881222411;0.469688242153604;0.325016880165183;0.808223294813176;0.652877816345486;-0.280275351825162;-0.0918288979397379
1.39887131424534;0.207971108751922;0.289994148726355;0.585192186088215;0.476448658385463;0.0785707434288639;0.734580110807964;0.958879411818482;0.541675013035591;-0.247288682283126;0.444833640115081;1.28961565632555;0.234010998290419;0.339633008574054;0.609749274902499;0.452462351799895;0.137834210272725;0.681948160561934;0.729647175368484;0.282841052840483;-0.187008271088877;0.383055539230455
0.685946521216188;0.535711734737476;0.417168131359266;0.662913327271918;0.206218617369217;0.0605485838618252;0.952017603953239;0.144640347969631;0.627029001559465;0.303066870569693;-0.417716118590864;0.642871913550167;0.546081243898094;0.461894029897035;0.637545070873827;0.264494568872085;0.0650303723472689;0.909149657474773;0.365931546241709;0.693558055277939;0.0889330958145491;-0.308927549187368
1.09184554382792;0.17550473822754;0.140108402141383;0.776805502457833;0.725205939319868;0.93056070694009;0.898865342193877;0.802601632935126;0.0253939701771505;-0.179729262486092;0.462514302770259;1.007455182343;0.542125612176479;0.500050552107889;0.832107686920316;0.613456963409064;0.84006088500211;0.76692414887475;0.82457598761219;0.0499776325044873;-0.166721696821531;0.261890019753673
0.740316793088102;0.3437809249029;0.740563377808894;0.856330237819019;0.302200543221685;0.244449149105622;0.157981334757903;0.0501563129306144;0.841501355001817;-0.446075803687896;0.405190104352792;0.714127765882465;0.39193357667223;0.580516030191544;0.738816799753448;0.344680420821833;0.285912631782755;0.320820846594961;0.166338208357818;0.538041626145938;-0.784494815787663;0.392968898850078
0.593391289822428;0.848554135504642;0.469516337670942;0.864342104374391;0.97927192404546;0.833038712446037;0.0620493638517566;0.619351320181547;0.234268145428713;0.128363786453161;0.441097211566988;0.634958673427435;0.628163819310326;0.505894202299469;0.695320543479709;0.765668528426716;0.629901775497857;0.203437073622081;0.608963021497055;0.276291771872657;0.0294233564718807;0.486708945352892
0.0664119275602679;0.168209292707587;0.777968854255554;0.810036524313795;0.560305969873;0.140124451231384;0.443703337864726;0.143265523179079;0.737440563361303;-0.134029905571282;-0.300202472783703;0.134886401437109;0.611314132787565;0.548488392784286;0.264048369645292;0.609059382118286;0.392493872204218;0.360463421633442;0.599415757362637;0.659052849079689;0.126250817238656;-0.426547664495943
1.34640328486358;0.174020158916814;0.850333711875766;0.896810566968672;0.82617719354027;0.692304716981074;0.652029203576178;0.265585754337787;0.161883927751914;-0.397208706256519;0.0593308496905105;1.53562135988915;0.15917003148821;0.48314421838485;0.75207390065017;0.903994577476305;0.682864126392805;0.461202916433878;0.229313413612811;0.207178117013141;-0.357545381583974;-0.175360765722008
1.6182271572505;0.399520869548195;0.810005134470839;0.626984303839629;0.0156488267962998;0.649399265248634;0.161763302870855;0.936657344058405;0.0643657306752649;0.415640546645617;0.1892549139107;1.47054663472227;0.520084002532271;0.817141631693545;0.45669083916478;0.106117114285177;0.626651649177988;0.180444403899476;0.893598629610016;0.0970463829139035;-0.00300746933724326;0.0116467586521596
0.20027967571796;0.330385592166945;0.45131001990386;0.287152457155105;0.963720786037413;0.343855996990187;0.242633002844658;0.0497775494325416;0.116216406005258;-0.168993932457379;-0.262524322515316;0.261307618917541;0.3257010865137;0.457647794539252;0.160702108926483;0.765554529524258;0.606479886624481;0.575777232352989;0.496385404789009;0.330031519759284;0.0500790307588773;-0.168793706600204
1.07207920622877;0.708477716464222;0.261766789383761;0.536691941410874;0.854590977655869;0.735814264775894;0.996457917757367;0.698984810042852;0.999594602503215;-0.387849716528735;-0.33318741331991;0.96597497706266;0.571803204602411;0.401545275092551;0.534265579510228;0.914273401137067;0.429898848609638;0.901739258315537;0.756564562699063;0.8977663745589;-0.511513150387918;-0.49992705559656
0.116475722744209;0.360334561006136;0.0529789311164705;0.156181372854772;0.276499317221668;0.646869993269849;0.724387861420637;0.917796970503093;0.0155174797985642;-0.106012603572133;-0.113822203726524;0.248118331533929;0.193770513511928;0.552449377159969;0.412810305365542;0.443560019724094;0.458672378069682;0.50831749773704;0.398588613365499;0.2616720188102;-0.335952817727576;0.384273049779608
0.000608955195597227;0.515144140531453;0.599532974262025;0.608805796617204;0.377913006871812;0.223011612948744;0.454264886549108;0.714030259027892;0.464384979047987;-0.242782292136627;-0.441589643675036;0.175945881810272;0.0926968001423714;0.341174772491899;0.447773372958551;0.480424205619179;0.563678053901463;0.184896021577896;0.282597191313665;0.591543502225795;1.28212577172387;-0.795184378718391
0.134262780747415;0.360281469124243;0.0317145606405502;0.82555195808454;0.113945798226762;0.434821469893898;0.440321608157059;0.0371322203791774;0.0810618550854937;0.309043596249707;0.205176076223322;0.112142138282588;0.48368731695755;0.471429441701944;0.556897422165478;0.311317115989085;0.388382762944788;0.395343306368956;0.524718513503037;0.406320522404111;0.299150162896353;-0.207005364696567
0.361330303686539;0.222182112944754;0.635890973977232;0.356823255412015;0.340502784857763;0.336340417741103;0.119334650851167;0.885799146371229;0.401844686103858;0.163304751395738;0.368265474201266;0.450491152837362;0.170156292454029;0.236002570960066;0.614281217345097;0.362472943793471;0.525293095307105;0.248422092556287;0.501453450445019;0.611928631188237;-0.414616309599523;0.306849158575324
1.81445281068516;0.968339877990381;0.497014093520263;0.747188650463316;0.847222766163951;0.941037220561846;0.369527352928353;0.00702227717991755;0.956263577689665;0.081508468249091;-0.000174753895785584;1.67122300541808;0.875623918682402;0.484398342692957;0.814626220939719;0.787297944162463;0.890303843664925;0.446241175524283;0.158063702622306;0.737544011352547;0.118338324301777;0.150106783105165
0.868073170542706;0.700923372819639;0.646318219907972;0.930209921991142;0.36935828512722;0.279808171452737;0.00016243644575753;0.429028186478395;0.703620943752875;0.137691671099248;0.426085054590169;0.959909759877291;0.711682457714512;0.734726266939548;0.699581174427381;0.290389668228277;0.383856225525358;0.172498030523192;0.385501635947731;0.673886317073613;-0.284044756022645;0.466350041727125
1.87266611077429;0.829356558966568;0.368954011278766;0.824908199310921;0.267945877262692;0.191317521366869;0.498804934093882;0.883018312996639;0.928500379390911;0.105023157332832;0.254178891719361;2.04553753435281;0.800572065822766;0.363061263247174;0.741246087377727;0.220469915052755;0.0762898427457651;0.481212644617734;0.761922219698663;0.809795888408806;0.0601820780289124;0.210770999565198
0.160320920721172;0.0971928959333298;0.42787632597922;0.0898191596503842;0.786103972257224;0.851884076852158;0.59635028516114;0.826728176193288;0.85071510358211;0.37760367626082;0.426802252261715;0.185747419172339;0.0497142458742818;0.345483875303557;0.553648091947856;0.660415510310118;0.307735788193935;0.326311024301917;0.282340055101579;0.42422727826611;-0.760659680593032;-0.0475747229222699
0.204779457746915;0.340152376896377;0.430398862441564;0.00145700306418073;0.927705487711505;0.510895630829351;0.812178828110695;0.228229532345126;0.935235070021721;0.425880296637607;-0.254474873028854;0.259683740890222;0.260604173680036;0.490146598659186;0.022833949644436;0.513464160040631;0.422807844062735;0.826347581082236;0.331627128504592;0.626410072590904;0.742258052023899;-0.539954620127049
1.77763982608639;0.103358446754555;0.169386033474668;0.662605781913432;0.513189327456906;0.277470976286061;0.607325166372925;0.292309288655057;0.555721988239373;-0.417958816709999;0.459840726591288;1.39979821897914;0.177385329569683;0.348124525501907;0.414839176797358;0.641495285096221;0.455912812978175;0.814934947720264;0.413758031975949;0.533403734496446;-0.834009893237191;0.589748974952714
1.79185391288235;0.103925844598481;0.827808719309607;0.0355986267021012;0.653444100323666;0.0509726758612947;0.548584782297646;0.0168748265454173;0.607177096058627;-0.218971678210095;0.443142611813401;2.16520195461761;0.0709838103714589;0.893674712783232;0.0389150827845232;0.633797653179182;0.0597563204720189;0.501376388039515;0.146597818508587;0.770982076204594;-0.255547760027266;0.411667982838995
1.87682743951279;0.446695846616406;0.420804127189684;0.36513269480599;0.848497282591755;0.582638724002098;0.815307756890983;0.343779870264346;0.566498414044373;0.0923936606489955;-0.403410601631462;1.82049797375134;0.464881161924986;0.36710179240663;0.383165116440211;0.891365438166841;0.719621565424683;0.671450138243826;0.324077055358265;0.44939321181286;0.171824224008101;-0.612286979969835
0.804245480641273;0.821797421454771;0.754437119857021;0.440065218069942;0.219615616377175;0.111356790879147;0.0894535279296937;0.142060211538025;0.88918143000935;-0.312866917028239;0.0703938057599686;1.07854747866932;0.598860344446963;0.80581554011841;0.130361209422163;0.320336309612462;0.191077886660511;0.185624992769702;0.529714817638115;0.420276277805069;-0.067422400000885;-0.231266717272444
1.51466421835117;0.819679036201748;0.488348905295251;0.160101123047996;0.567788898415251;0.00872496602003636;0.447415364296261;0.129919444818851;0.77709434221257;-0.0353713267208462;0.449303510722447;1.31529243547773;0.789726600242857;0.47981171309984;0.325086864257484;0.576541877796399;0.155997714301216;0.336968037352806;0.263536018163166;0.667298641076651;0.435863746758806;0.607198240554513
0.441560993186218;0.52395831014891;0.391119195361808;0.748799189919312;0.342953295392549;0.268205367701248;0.88144035614177;0.0285657787474778;0.825613389955103;0.203804231149747;0.452787318290019;0.430826679254771;0.625693082840839;0.226195397696054;0.72321365513915;0.360732325530353;0.257750504077818;0.81510640732421;0.301194716112883;0.537890254198948;-0.395534621913005;0.689381474877588
0.799485110300788;0.285337128862572;0.346810535455885;0.132371899696651;0.945479987941629;0.0925423925130875;0.360254005731041;0.434957964536694;0.980096055864747;-0.015889923745971;-0.440412727788365;0.782863807622593;0.32166477456829;0.189418374493336;0.131989482313048;0.791155072062133;0.39766529553641;0.624812288386149;0.822274368684649;0.803205539369897;-0.144183494413342;-0.165987044134139
1.75668873461218;0.570363567980835;0.195510912614946;0.11709470469651;0.921560441743125;0.678485659359147;0.22205364861767;0.923826129021377;0.717464959326159;-0.123945057280874;-0.243952722851384;2.02347130279263;0.629564204443329;0.200210265625098;0.099185908474931;0.817617794603222;0.6873725290874;0.254407567780961;0.909689694624992;0.558021794403163;-0.164538317885434;-0.270766794738612
1.41006350959597;0.943517796836011;0.739229192280249;0.695080671110342;0.595780201157834;0.0969935645010107;0.548544603762884;0.234399990012509;0.575305129259707;-0.0238857981071847;-0.399457380736873;1.5272313719304;0.919708945680034;0.788879518670285;0.48318661449235;0.519211756681981;0.288618204124111;0.499358526328588;0.299153594380048;0.336717942004253;-0.383117842433089;-0.272345107014373
1.31564992864501;0.691567332055941;0.941872762862865;0.306055327271848;0.788962043709128;0.42830418651202;0.91323120275227;0.75839174310601;0.160259179016109;0.156135696925652;-0.00325314213482941;1.31430902817633;0.513890109779729;0.724356649397636;0.392486243616212;0.807473623798607;0.424892490833122;0.886829316400576;0.780340291704966;0.256344033356556;-0.0133677191846365;0.15369658916713
1.69541175177331;0.000974538559365024;0.22612784880769;0.380731698925496;0.85912840738088;0.0199972854569306;0.833676259620527;0.967630961318202;0.880844130496909;0.423896019730081;-0.0159260828248589;1.7441227200366;0.00979873246861572;0.314777652721062;0.424769440102141;0.846380350538554;0.061313770434617;0.595893454987672;0.814007575101854;0.678489934875705;0.271332528135279;0.0964174824048005
1.89809893522022;0.706369763886999;0.331104771977179;0.742156822821739;0.0588334096689983;0.468294865056504;0.551123944623192;0.674774658462835;0.491021496301846;0.181643023940209;-0.291119581486376;1.94311443942379;0.675831718489509;0.319424310699377;0.778283109476446;0.0633334745010377;0.511105802021208;0.606775981130704;0.504300902119876;0.367234320589387;-0.053767313429275;-0.170119554877483
1.55440432290398;0.155712400919184;0.196861406618693;0.0353046931595026;0.177736503862898;0.00710729464723758;0.221621703099693;0.451049735290665;0.465081018667956;0.164503799822171;-0.166940015299431;1.46642766601015;0.202051008549726;0.2083215943324;0.0279277890924411;0.216938090118003;0.0617531672661822;0.337010923288152;0.588662195304677;0.511621757911463;0.172648772961125;-0.352810678332954
0.25100762318104;0.738710646038907;0.172355295833427;0.777806356621801;0.245350417085582;0.00087702607161344;0.608379914530016;0.409079244109999;0.190383560454597;-0.00245090873991605;0.00460359326285731;0.461387519944079;0.489646330230956;0.313008268400327;0.646520619204898;0.475747323536605;0.180310766336977;0.626474951668263;0.280105811910641;0.432859777869484;0.254926784117538;-0.101287202794345
