inverse_temperature_1_true;reward_learning_rate_1_true;eligibility_trace_decay_true;mixing_weight_working_memory_true;choice_stickiness_true;reward_learning_rate_2_true;inverse_temperature_2_true;a_para_true;response_stickiness_true;inverse_temperature_1_estimated;reward_learning_rate_1_estimated;eligibility_trace_decay_estimated;mixing_weight_working_memory_estimated;choice_stickiness_estimated;reward_learning_rate_2_estimated;inverse_temperature_2_estimated;a_para_estimated;response_stickiness_estimated
2.0125412364876;0.700234721392147;0.429407738269701;0.89597618012019;-0.488370349435184;0.95503208494086;2.9042199199848;0.675743500447566;0.31525963044539;0.347819503966238;0.0103580451395498;0.955191264584478;0.228027867228941;-0.0278056114355598;0.424033798717033;1.57081353907628;0.233253982131099;1.99638477800714
1.40020208830226;0.854496123509373;0.446279948872693;0.686987067932444;0.16635667096648;0.545744995953597;0.229621706030484;0.309499576979795;-0.218807278177352;1.01880506877315;0.000747791562575164;0.378509636374286;0.995648251188339;0.379307973655622;0.00111758516276416;0.416332485803952;0.687969895100016;-0.572211806385763
0.00629971859714962;0.740039727542093;0.37028070173036;0.997315884996155;-0.353189873297416;0.856944753807767;1.45375240238452;0.00511016417823074;0.169506259046637;2.34403484336503;0.403863861102079;0.591012690873175;0.00471091875835283;-0.15358294333244;0.381901983875008;2.04693597438906;0.105637770356256;0.0190092170317069
2.29639511581963;0.651518529259349;0.676879889530009;0.0843863168902299;0.288613986526878;0.0285754072896325;1.93916597985015;0.777409880255323;0.352298845070685;2.01557632484422;0.284150039750164;0.188008565914018;0.543691669339901;0.189177216599746;2.95612042327567e-05;1.2715630014514;0.316632759018698;0.732998782856036
1.68948225419496;0.71571575419529;0.603379493763323;0.943355983014718;-0.164104615828877;0.223340645975096;0.511083868503912;0.859454427159385;-0.11174640873957;0.0475820423133147;0.503802205583664;0.722462439891908;0.57931930958002;-0.476864991019073;0.00168888300414267;0.366875222703703;0.0109162993068448;0.100692111833363
0.533518217569977;0.197508802122714;0.00721314346574942;0.328763064895697;0.433943508526474;0.762419794754197;4.74992441268701;0.735784625309054;0.201397316360621;0.0333627241422701;0.367320570787771;0.131727936421339;0.403984270228157;0.209000523684933;0.76645400725555;2.76610482400617;0.802491776664784;-0.725298785798758
3.67523297147193;0.873894368108017;0.0680725744868784;0.835971108903488;0.477434104071022;0.590159699320719;2.96029366398225;0.578863084991467;0.190426611672801;0.010338378824707;0.667299058425898;0.780658701669337;0.287326567339407;1.26348674170351;0.350405198539728;3.25089439175931;0.429997745682835;1.99998509134252
3.6716753371843;0.616728960460777;0.590409362357043;0.766412980060319;-0.236308287730537;0.445485579730045;1.16459967423545;0.828948754981143;0.0989197148884839;0.22972485389041;0.350125960010261;0.582525197677669;0.285991877293663;-1.09709622250448;0.470789444922757;0.089842188178934;0.186822544804943;0.121707356279739
2.08476160853266;0.865908399062355;0.742408782204417;0.861783914089;0.0880745974487911;0.994771292350033;1.50280918909677;0.710780588765055;-0.00100905225848547;1.30803368427824;0.144894341336695;0.00409657819792376;0.216173834762159;0.132228260150832;0.36672029328395;2.00962197376777;0.288484495901372;0.234108274768276
0.770427956460983;0.271049873140268;0.0490765052386198;0.924742041806229;-0.175514845262496;0.426349214993918;4.85541960485911;0.268714815437533;-0.352070385462596;1.11574467841515;5.63956631863743e-06;0.661992223624898;0.280501232704786;-0.173535133501903;0.396638675195719;4.99650488943571;0.456943030920636;0.0606358502320147
4.9360544399021;0.886372435978901;0.842116250379005;0.354455640873149;0.444918882253071;0.677865157312797;4.2922067687458;0.242418553899219;-0.433522816778478;1.82790240139575;0.219021568637754;0.2772100415285;0.243293534726881;1.70626729137818;0.620627200677173;4.99068830309512;0.194424451510767;-1.87781313894388
0.882098556311742;0.405423079180217;0.295637628262927;0.875780118345466;0.12719269147212;0.959001305196047;0.72386602069946;0.291135727031703;-0.399663381897013;0.0405770037089201;0.0860911186740531;0.00318959353772869;0.418846497817637;-1.1287450527951;0.789361472529761;1.24379553662021;0.146088168861389;-0.350365504782267
4.62117213517105;0.193162070656167;0.861319296547545;0.598545466552641;0.169457405009847;0.101421269881736;4.94698490508658;0.230316303202792;-0.154233116908912;1.75752131133174;0.999976407534598;0.440647631797455;0.196577437325257;0.271325517394487;0.532018651316672;2.54972700021307;0.00139120741144427;0.150784525181134
1.05901211141096;0.77135926357824;0.032883572877018;0.212692877077072;-0.387218722426035;0.348712169997356;0.254982462659031;0.522667075233776;-0.317788228807548;1.94530811112522;0.560562832838004;0.0011730163613926;0.273218454353864;-0.384975119894704;0.585780146725087;1.50051664269436;0.27156916096189;-0.120822358585796
1.61628379630544;0.776023538339505;0.576696403643417;0.470691947297926;0.161659339247424;0.643725337410802;4.65412702242875;0.331781818726562;0.258798981222784;1.30522726442538;0.650486284872809;0.524427868672392;0.420063310351556;0.280357898422164;0.84120632806443;2.9835725635728;0.000609249690549665;0.642850577250521
3.12231646983994;0.611656207245251;0.357567084830843;0.482356237211359;0.0849104909292192;0.646925293654358;3.9617098562068;0.460517658401098;0.0534306403147308;1.9000230354406;0.462156259339902;0.655662088651033;0.183949551203347;0.0718093591539341;0.144798463564132;2.96464824457154;0.372310978015213;0.23157335453214
4.38399990721589;0.771742615303813;0.322343549028116;0.813470194324428;0.263264791194279;0.579607467995449;2.09578908658024;0.634204333109808;-0.229416241990671;1.13298752431372;0.579644202367853;0.997432703822456;0.605587794338362;1.4676731765809;0.233138392326278;0.636062382375983;0.914001612032098;-0.692585956814447
2.17177137323205;0.518674637689595;0.144911537699461;0.583494162664328;-0.188701832660288;0.0599731975586684;2.35157750719117;0.30365385054272;0.133629934269214;0.320469461969952;0.343834080943807;0.154943800804622;0.240408656193175;-0.0624008633803126;0.465856367045101;0.838484687371463;0.642551555735091;0.923460041490893
1.13616566923274;0.246501261487893;0.432782105590996;0.187546913259037;-0.372547854535151;0.572117192136179;0.0312009117468577;0.180023525414046;0.158760591734908;0.882108584138129;0.717732929182619;0.254339279819566;0.071367325495728;-0.537382708268148;0.573810319226652;0.165781207334523;0.51311412261071;0.00377657287856488
3.08655647787984;0.216830981354425;0.475412094923136;0.604035015296418;0.126195343303084;0.169027919442268;3.36870149037658;0.094551754497879;0.442904961066961;0.690126056461048;0.439070640258904;0.0759728920420616;0.337675907142943;0.813632792856669;0.0734387400762962;2.75774531217147;0.355530806196585;1.75494306419116
2.25446640368197;0.680650576770951;0.862449298006655;0.883217710295977;-0.197218700444676;0.267548244649138;0.821145496720999;0.641883368470373;0.238542184436009;0.0229963381668848;0.180639088228579;0.00422264023929248;0.097962424068642;0.0215091508244576;0.429850197640819;1.77213942725286;0.110294031319129;0.0501190971525672
0.714810567397636;0.0866393290182385;0.904277381498456;0.977546105737232;-0.40743417556474;0.540251136990654;0.548085889398017;0.423720831041304;0.3034968575705;0.460396899521413;0.0664417704894255;0.995098926948858;0.373596916252423;-0.666278897163232;0.073389440545229;0.109325900419601;0.849678876877698;0.0581274111984489
4.27649535315168;0.317135414940642;0.683443631145084;0.190257476747483;0.386706719170007;0.394453219116836;4.98753898343974;0.755733570263539;-0.40664205455823;3.3882875838192;0.149689198185317;0.386171184346488;0.625514822045936;-0.268339702442915;0.400581478606757;3.7042993962202;0.979179085171097;0.17105394552802
3.07508664784667;0.854289678352513;0.68287959213537;0.371595101652482;-0.0429437126519525;0.861895584458376;3.30099029901413;0.784925039949699;0.244620396141612;0.262448074366857;0.720809154299879;0.673942227910745;0.237330981137158;1.19557196910608;0.844968034305568;3.26267288803821;0.555768762270911;1.95055443174228
0.722409303722819;0.339536212132583;0.785752079780077;0.0797757865207568;-0.488203312102895;0.927885831920035;1.42933658888712;0.349938770157557;0.439289670508016;0.230258802647909;0.12808712245914;0.638757111543098;0.811859919464655;-1.11382562033302;0.364267579672491;1.18202233115753;0.757381397520211;1.30720357600382
4.18576565604772;0.242454852047081;0.145702301265172;0.972855324040552;-0.299727640223017;0.38668219754021;0.541607216872124;0.0178070145950482;-0.357241243651613;4.72904364733968;0.00103539868373974;0.19986976041828;0.740021440260597;-0.410298140133115;0.00134367032797077;0.649078003395929;0.491772798098493;-0.302725579390326
3.25022741067862;0.82370882248405;0.983782685860669;0.0387753327269518;0.386295892745603;0.748436732499821;2.85863387102935;0.0186657739949515;-0.00897425043585021;1.83790929839425;0.719691331784157;0.252089499227849;0.00427309770408774;1.98122340368558;0.314008527144479;0.0626339792812028;0.534216475620412;0.845304076303908
4.89945296613398;0.735627125066512;0.695270987479236;0.671622207998232;-0.300765410189626;0.786612010433623;0.277901219864195;0.354420948679367;0.20659836078988;2.77453761136898;0.358210654316852;0.0010799234946318;0.191891697340528;-0.202603977632707;0.039518275094431;0.00912453872164976;0.351614379497194;0.376073499825794
4.70451614485018;0.856758314380936;0.832795960616274;0.628830111314502;-0.410278151693929;0.741259869517248;1.862147734849;0.470315137972121;-0.0842591284971302;2.48174289811364;0.368036245612376;0.361110362126071;0.372813301623523;-0.77392164359049;0.00989020365087593;4.82094610121374;0.880027423499176;0.0294914934984874
3.52474548277449;0.217132529303626;0.437450263398577;0.57302854051184;-0.350418920846123;0.936326729210552;0.900454440055669;0.851166123408122;-0.0995501181242947;1.74058067836915;0.00182731966831698;0.00299915398412433;0.0887903196291529;-0.659289900788487;0.0146665398163102;0.0315814743111286;0.9867998250309;-0.397317963275561
1.00423412967292;0.983713621447384;0.0613779176214166;0.647921948325985;-0.0160363301509304;0.0947281564886884;0.663484314073342;0.732508233549468;-0.417395696200363;0.0132608020027227;0.516390341626315;0.0212805744934466;0.000815389525522129;1.36103238415231;0.193328217795383;1.61737377875428;0.033215776300287;-0.983297758143662
2.755514666028;0.412612188130787;0.50609270745473;0.0613340544591618;-0.432247540538416;0.803353856716152;1.39440558759577;0.00779309015026242;-0.364952914234187;2.65993710681152;0.502418129366552;0.344840665631108;0.22652428803667;-0.302955602081734;0.916950104019642;0.0128430197038507;0.347759749625346;-0.746351073528122
3.284962156788;0.916185316130491;0.192261151133221;0.668619903189402;-0.454440341307485;0.321594960290245;2.67947933138716;0.605281508858907;0.00498716242137864;0.407359142308272;0.301466884817055;0.313688328479805;0.317867303654736;-1.99654743021058;0.945179476863446;1.67445753844712;0.551299892807236;1.84381532948546
3.07312886270399;0.955900020800058;0.367968575070619;0.948989221038433;-0.108569836203748;0.295572752804652;3.81976620189094;0.156331998073043;-0.0919499437763666;0.00116945630378691;0.569660441659934;0.996567357166922;0.569843103747098;-0.00426695891244167;0.584241844482814;1.65614802567298;0.537272000338628;0.173635654011151
3.08708331540187;0.893801560302071;0.857888467745736;0.820996236818613;0.398487725108238;0.86735983238362;3.3239246234544;0.328412301245323;0.157644658112617;2.09297721023976;0.997122883712332;0.964746599260441;0.404512523359609;0.414904880802127;0.473471192730293;2.58702104782399;0.00136466364263042;0.0335589162593746
0.503557153503926;0.37490706214758;0.679223190623829;0.765729404567765;0.311975804381778;0.819935889769944;2.33822625387471;0.947308772829635;-0.161158566457073;0.241611215729586;0.998924295888694;0.360351403163532;0.430012608812409;1.89222923478729;0.999496786260272;1.02486870807294;0.805673432511961;-0.667146795807776
3.64377532905613;0.837708385007378;0.458434665549816;0.921233253422638;0.0495926823939439;0.980283117298802;0.379331232465006;0.858810223555874;-0.107256015057929;2.20163526201573;0.310815649408252;0.0019574115003945;0.577767540503695;0.207013374613008;0.352775186673914;0.882430930684856;0.714532394601579;0.111688168437715
2.22482883959638;0.890177756190257;0.119325177084291;0.991448873646118;-0.357378864216776;0.88086677742866;2.2500241097194;0.648861890221383;-0.0344309180102782;0.300042991193273;0.451379813996567;0.920655479368896;0.30460630290239;-1.4491684254498;0.392632817135316;3.48250550157354;0.904142206123939;-0.712130055962728
2.37852835033128;0.810396241810605;0.107373816369722;0.470424649528828;0.264309512580768;0.202135565219672;3.1200145711646;0.886948334547914;-0.147662718488527;0.744813572149101;0.101094066049844;0.00157128077523804;0.154116170069987;0.986487556499911;0.0734109381245096;3.4080747340452;0.861137218665912;-0.470937398557024
3.0442794812341;0.177954073310303;0.0666738457499595;0.99266843387741;0.135150740182745;0.0936632252166419;1.9088351647207;0.119276400479318;-0.0158540885451774;1.58479946879208;0.472810081068376;0.532328110611612;0.979776272908134;0.596966785863398;0.395006191639257;1.13487752716883;0.202259928860573;-0.204812651991088
0.808997437247791;0.596722927083836;0.723722795896763;0.0411639987398692;-0.315563091670107;0.748682785851969;3.31324239224115;0.0577031121473851;0.169085050812885;2.23865110492066;0.383958642652343;0.9999948645363;0.296931939323157;-0.165880323396658;0.313444638198057;4.14207803583452;0.216201951890412;-0.181182759122207
2.96339276099128;0.571867558395985;0.650423930295646;0.660493693708159;-0.173862197427745;0.33608753229629;0.323209074156084;0.136265705501598;0.142321502220623;1.25979071636655;0.190797751553272;0.0466526967513101;0.137435364815671;-0.0888494833940733;0.000335370690334655;2.71219267071924;0.149114782956178;0.162226294943388
0.608501156750126;0.513284812786133;0.585586781405766;0.961239467157465;0.172312751895227;0.0436421393137141;1.27335657040953;0.251964012832183;-0.493177325812046;0.0187855600546504;0.230839164108688;1.45745982123198e-05;0.259358595750406;0.295653268858332;0.253962144294977;2.87635081104101;0.304675785662508;-0.543439194496304
0.734247764240046;0.734398712793443;0.923319338454735;0.144781166440123;0.0579327353671021;0.0909215221793032;3.46408274375781;0.977580626092199;0.354030874543099;0.00978439805191089;0.277569939954666;0.446509733069156;0.0027246618908239;-1.95548235601708;0.99730712460169;0.677634931108464;0.358728254875246;0.71317143012426
3.43771787251601;0.234992890136298;0.307032686999128;0.182284865273406;-0.359066392806396;0.920342603063236;2.00860437837854;0.408480632210915;-0.0712883119023937;0.617406871901381;0.0160173497813209;0.606002254032631;0.599530887465815;-0.501868634839157;0.945936145946166;2.12942634799041;0.27701518091493;-0.963035453590426
4.29196051934131;0.950671549234721;0.878512625733966;0.881448825027359;0.104722597140544;0.841711585256617;4.94063951325353;0.933449433215586;-0.0785428074003524;1.12221410310283;0.202365880370568;0.615986111754589;0.255918423368331;0.843258955081891;0.661368925593107;4.99595585175888;0.697671278296199;-1.28698876824434
1.25732610091741;0.196091788963654;0.742099908980288;0.797765921367743;0.486386967945813;0.796156168935843;0.472782138022592;0.424149768957615;0.343293861905005;0.860769145030167;0.00495151833871434;0.0046203699251583;0.102729898142714;0.21129375263654;0.058526924635307;1.88441489050946;0.265510589987059;0.650532882906995
