inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
1.07359696557692;0.554577625653067;0.759046584003276;0.450909593284281;0.86437932523671;0.302174762867877;0.8880615276804;0.609666234214267;0.553266030012698;0.371964031852684;0.335714630781975;0.846020512375152;0.000264960570653276;0.141473486410753;0.447085349078726;0.126954435426289;0.424348399434801;0.370481512956993;0.103443911443438;0.336151783521283;0.971028177882347;-0.588090743723522
1.9443769727595;0.81032950733387;0.865130307309921;0.586725830691194;0.554044203740973;0.82242426270535;0.773488484718835;0.715134685961469;0.517116072867292;0.367894313973101;-0.393456866690522;0.316156886376752;0.571706162270639;0.191256744457724;0.0268011227026378;0.0192088640564255;0.0986378102752304;0.29752443397029;0.862579255467941;0.281059487026096;3.99137118790659;-0.668658047028011
1.25399885288083;0.0914650237715154;0.541150984471354;0.259294115724989;0.748131133872754;0.864076663227566;0.1720761872392;0.0433126967734242;0.899540060582259;0.167937342095679;0.0466706526672485;0.0700149024688014;0.625293883697806;0.279230515381419;0.786182583152889;0.499584949192111;0.885593013599089;0.364637514377323;0.826733201417819;0.296315351273484;0.479149166481047;0.229400647070592
1.0821403965686;0.816047066564293;0.579467507550446;0.778150758987619;0.722674814132835;0.0757357442722713;0.430262084004173;0.0380341525563397;0.925468212639005;-0.149901582264963;0.0045156094258858;0.583736446254397;0.978020720126493;0.796277649929145;0.746275676261717;0.152778909582207;0.312026678497393;0.526220192333126;0.0298363017833662;0.606721775236123;1.42703364819851;0.116067552354675
0.106611222967455;0.471091609212824;0.930109720672264;0.222213860690269;0.247532023779056;0.957396651910155;0.658158510006008;0.351211700997582;0.944015613666685;0.106946542990986;0.0400506962062683;0.129687920895891;0.128775542894377;0.581913555351912;0.231347990983049;0.74477424091369;0.00603157903790943;0.546135600203244;0.657277729897475;0.205778589698902;-1.16048194839685;-0.16313107118802
0.00698411538592092;0.465082810746545;0.731683391149225;0.381153836679077;0.947861775840721;0.909534233804184;0.956933229355621;0.745438776288188;0.235954492621765;-0.221377234855125;-0.35400929626026;0.0349486203890461;0.143530044534509;0.197011627056687;0.767217812070009;0.656674087709419;0.249663232876118;0.52362581970411;0.13834503709618;0.594008675066603;-0.839495806720523;3.54577202474659
0.793699669156847;0.128928158635045;0.987177171767807;0.923846343857849;0.221084677502898;0.250524123279005;0.802789978715442;0.228834043224024;0.845587186031916;0.39925843182588;-0.241644142173203;0.0915227968341657;0.793703322947548;0.110051628674795;0.757892556189043;0.845055922821486;0.598383696353887;0.823792468229676;0.0733429161024746;0.765524499073327;3.97574095050215;-2.40717283928206
0.642348948527247;0.0604269016079053;0.558952698535882;0.631901139217325;0.423455480814474;0.0255684162547979;0.87133235752922;0.610052623910479;0.861416024544497;0.103949254330541;-0.489985230967082;0.432684498630283;0.543340668962595;0.810926666566187;0.216000512714285;0.231864790571888;0.705117056541817;0.466139515820428;0.512939302988774;0.950325009405584;-0.96586167014957;0.242049724342867
1.88293516055986;0.510642395566997;0.745630255625258;0.0532334022750841;0.372655896128665;0.723718316888858;0.653770570311862;0.167811248815014;0.0856168127985428;0.301749793973117;-0.112186298238271;0.401493408241385;0.279102937010604;0.574606454585018;0.248038283355453;0.644364518313731;0.232591769549363;0.114245707263924;0.090107435394817;0.472767822258672;2.51118862954556;-2.09953198820065
1.90360747917258;0.611046449365439;0.572883397953572;0.96843432428778;0.62178552931214;0.25446199563669;0.432389664127088;0.987375673681227;0.915019561926767;0.373659139450681;-0.39497429668577;0.721976399640133;0.643700963651874;0.280548466416072;0.318140813482542;0.184600921199399;0.221484941912863;0.207586415544592;0.650160026566487;0.581422194331654;0.0798714161856348;-1.42519410463588
0.587568277777727;0.548370533708774;0.121550897001248;0.833573429881426;0.260059153672042;0.266853044929708;0.693246925195881;0.352963791664969;0.169848119923645;-0.203434698758248;-0.163392529861597;0.281035372474331;0.687252889447188;0.135216411151153;1.96182744833513e-05;0.644437549429924;0.0785862980046698;0.0435056296768899;0.0273198870262562;0.359702461163411;-1.42935446792765;-1.24221445991328
1.56469509102104;0.870405428984851;0.382965540941186;0.750387486591354;0.125404716355426;0.546543427532097;0.781540173864337;0.638041808618516;0.918511189699463;0.0864163783378031;0.384003969257733;0.130606115717102;0.379066419620963;0.030811369207308;0.0397962107653622;0.549421789335769;0.119631854314297;0.99534939258313;0.512230906051179;0.516824311217465;2.25431712794021;-0.263055903959949
1.12703095809893;0.536518089391226;0.290564000190271;0.323567577959134;0.405919081811503;0.356892203931376;0.00377211544804223;0.868724583538271;0.520004301886252;-0.00449888927132269;-0.0829747182078409;0.762361193186908;0.656255042240016;0.000684352496332931;0.905145679426178;0.0687823011873941;0.00348521266387479;0.0546181111958986;0.530586682896131;0.485251245261965;-0.207491424910433;-1.02451797910794
1.66216739328731;0.140636290741189;0.14020890146654;0.488397324891175;0.829442371801853;0.428458822879918;0.469487795872571;0.768618483501903;0.542753509416204;-0.265147774149883;0.0962614866029438;0.0583410664126856;0.562184153149327;0.994996002160153;0.296910927905155;0.465170470656337;0.0353842339057108;0.521602094868127;0.0666719959848438;0.0598966280093636;3.01200980722185;1.340270657708
1.39887131424534;0.207971108751922;0.289994148726355;0.585192186088215;0.476448658385463;0.0785707434288639;0.734580110807964;0.958879411818482;0.541675013035591;-0.247288682283126;0.444833640115081;0.193046110012661;0.999999998913694;0.391299365575739;0.325044031194768;0.364297491833346;0.226343179636409;0.117716197311167;0.0925967853877578;0.0991250927519086;1.2088884425947;-0.359321800482165
0.685946521216188;0.535711734737476;0.417168131359266;0.662913327271918;0.206218617369217;0.0605485838618252;0.952017603953239;0.144640347969631;0.627029001559465;0.303066870569693;-0.417716118590864;0.361611505545869;0.350059651689237;0.19521873387216;0.023449487918869;0.0246948648945072;0.386549919505196;0.011310818166375;0.00156046186598003;0.662916694205016;1.23332082647938;-0.213791868670998
1.09184554382792;0.17550473822754;0.140108402141383;0.776805502457833;0.725205939319868;0.93056070694009;0.898865342193877;0.802601632935126;0.0253939701771505;-0.179729262486092;0.462514302770259;0.335653177771889;0.436640994975583;0.128038275474672;0.615893140921847;0.352730157455515;0.556431315712379;0.832373979489475;0.525909821924314;0.160302497359049;0.988022031985504;2.52956191514738
0.740316793088102;0.3437809249029;0.740563377808894;0.856330237819019;0.302200543221685;0.244449149105622;0.157981334757903;0.0501563129306144;0.841501355001817;-0.446075803687896;0.405190104352792;0.130535317067844;0.639384485056265;0.253278235210159;0.868772208319216;0.0663547994099662;0.000311811439846037;0.235051291168392;0.0421544984657527;0.156874307533399;2.6795587767024;2.11317060419959
0.593391289822428;0.848554135504642;0.469516337670942;0.864342104374391;0.97927192404546;0.833038712446037;0.0620493638517566;0.619351320181547;0.234268145428713;0.128363786453161;0.441097211566988;0.44237386281673;0.00426162410647504;0.243934883415541;0.399079888459673;0.157541212912165;0.454163029332422;0.412947915899186;0.244637639393377;0.221305529201222;1.36560347245496;1.36301603013862
0.0664119275602679;0.168209292707587;0.777968854255554;0.810036524313795;0.560305969873;0.140124451231384;0.443703337864726;0.143265523179079;0.737440563361303;-0.134029905571282;-0.300202472783703;0.128364687368332;0.402625594074545;0.033269226018708;0.619463883581225;0.448910720204041;0.914532205162276;0.297719725852273;0.886835256638711;0.860626076343496;-0.551323894761687;-1.04959877974039
1.34640328486358;0.174020158916814;0.850333711875766;0.896810566968672;0.82617719354027;0.692304716981074;0.652029203576178;0.265585754337787;0.161883927751914;-0.397208706256519;0.0593308496905105;0.32034458940238;0.867917647600522;0.00203995064090168;0.998801702578546;0.480280079443623;0.298081506242001;0.723994556863934;0.709128368563532;0.268814793269431;1.80118590952945;0.261760598315883
1.6182271572505;0.399520869548195;0.810005134470839;0.626984303839629;0.0156488267962998;0.649399265248634;0.161763302870855;0.936657344058405;0.0643657306752649;0.415640546645617;0.1892549139107;0.421146211614239;0.722634322417183;0.571765609926749;0.479786972555056;0.0657787530890596;0.000119501015172693;0.0843133154074561;0.532346754015679;0.0129922649787272;-1.09706777256131;0.864806077161866
0.20027967571796;0.330385592166945;0.45131001990386;0.287152457155105;0.963720786037413;0.343855996990187;0.242633002844658;0.0497775494325416;0.116216406005258;-0.168993932457379;-0.262524322515316;0.0376748766096966;0.184413450168528;0.440910423737396;0.411745678099401;0.721115046346807;0.900248596742946;0.859906408690097;0.0901570642186033;0.0546155021355883;-2.545135786239;-2.06559242768004
1.07207920622877;0.708477716464222;0.261766789383761;0.536691941410874;0.854590977655869;0.735814264775894;0.996457917757367;0.698984810042852;0.999594602503215;-0.387849716528735;-0.33318741331991;0.232290962713997;0.811740536525007;0.268325438361507;0.77768853730984;0.484400094510788;0.041508538226019;0.261523562312169;0.122282096975168;0.469766179106094;-0.558771018115508;-2.53753976084062
0.116475722744209;0.360334561006136;0.0529789311164705;0.156181372854772;0.276499317221668;0.646869993269849;0.724387861420637;0.917796970503093;0.0155174797985642;-0.106012603572133;-0.113822203726524;0.328376726635516;0.00408151123843748;0.586946932479587;0.589169317110602;0.216429956711989;0.394192689727545;0.335526459547549;0.0886927095240243;0.789631488186607;-0.186584489864763;1.35686018224423
0.000608955195597227;0.515144140531453;0.599532974262025;0.608805796617204;0.377913006871812;0.223011612948744;0.454264886549108;0.714030259027892;0.464384979047987;-0.242782292136627;-0.441589643675036;0.0638985361885485;0.00627606513992541;0.336003491189119;0.0756048493219748;0.130335733023568;0.00311062706124083;0.342498240837936;0.154438105311166;0.714609688579136;0.508226766000622;0.641424388815593
0.134262780747415;0.360281469124243;0.0317145606405502;0.82555195808454;0.113945798226762;0.434821469893898;0.440321608157059;0.0371322203791774;0.0810618550854937;0.309043596249707;0.205176076223322;0.069112472731293;0.232741919961696;0.123326122439628;0.531275892275006;0.00851654141176937;0.307518840161978;0.822977517452361;0.0959656549658502;0.132943399003642;2.29914409725383;0.251988918423108
0.361330303686539;0.222182112944754;0.635890973977232;0.356823255412015;0.340502784857763;0.336340417741103;0.119334650851167;0.885799146371229;0.401844686103858;0.163304751395738;0.368265474201266;0.211878084817596;0.755497147189225;0.147854194096794;0.10820900473446;0.31914571350069;0.431782110640866;0.0151834150324761;0.501976090439549;0.0239627618451431;1.01054012007233;-0.00351269998895717
1.81445281068516;0.968339877990381;0.497014093520263;0.747188650463316;0.847222766163951;0.941037220561846;0.369527352928353;0.00702227717991755;0.956263577689665;0.081508468249091;-0.000174753895785584;2.21241134659689;0.861427524209483;0.795466529455006;0.565660243599728;0.428228722992167;0.676362875883226;0.3407573120807;0.0034262233703122;0.256704369282051;0.848553613089967;0.673079958059886
0.868073170542706;0.700923372819639;0.646318219907972;0.930209921991142;0.36935828512722;0.279808171452737;0.00016243644575753;0.429028186478395;0.703620943752875;0.137691671099248;0.426085054590169;0.38722173118548;0.837056358298357;0.264916499602553;0.665722943564337;0.909314410075358;0.0715399067249209;0.540278350349411;0.0303422473241986;0.73294727525119;1.5049297827377;-0.0718459425848434
1.87266611077429;0.829356558966568;0.368954011278766;0.824908199310921;0.267945877262692;0.191317521366869;0.498804934093882;0.883018312996639;0.928500379390911;0.105023157332832;0.254178891719361;0.837637068239341;0.738613416473335;0.366394613418776;0.250302653217668;0.466974535785191;0.562172953623826;0.117104105035022;0.303228619369418;0.462204483867455;0.75833020120347;0.789239895484332
0.160320920721172;0.0971928959333298;0.42787632597922;0.0898191596503842;0.786103972257224;0.851884076852158;0.59635028516114;0.826728176193288;0.85071510358211;0.37760367626082;0.426802252261715;0.00411637382100288;0.399897052413073;0.0940593433048584;0.92749481345785;0.172831352183969;0.975388306073296;0.547210750078394;0.00964225465033802;0.970442792160122;-2.61503840677018;0.039637791730688
0.204779457746915;0.340152376896377;0.430398862441564;0.00145700306418073;0.927705487711505;0.510895630829351;0.812178828110695;0.228229532345126;0.935235070021721;0.425880296637607;-0.254474873028854;0.00499438707298035;0.370666824327166;0.39862954794319;0.596867477612113;0.062606466226333;0.366685555684;0.436962009015407;0.619763665014551;0.0329800156372947;-0.0883269160556801;-0.464431934348885
1.77763982608639;0.103358446754555;0.169386033474668;0.662605781913432;0.513189327456906;0.277470976286061;0.607325166372925;0.292309288655057;0.555721988239373;-0.417958816709999;0.459840726591288;0.0705203666554897;0.578840958799057;0.795956877816621;0.888524377570834;0.390711297423596;0.822954626885133;0.762904921622397;0.485478578737105;0.314256557990777;-1.19145577001215;-1.44341070118505
1.79185391288235;0.103925844598481;0.827808719309607;0.0355986267021012;0.653444100323666;0.0509726758612947;0.548584782297646;0.0168748265454173;0.607177096058627;-0.218971678210095;0.443142611813401;0.836085648410513;0.000534641032607278;0.457276936228029;0.949480168022824;0.549043241620092;0.147339706057237;0.0453988292231941;0.0761772491237313;0.294189928237799;0.147144163668844;0.461423071780216
1.87682743951279;0.446695846616406;0.420804127189684;0.36513269480599;0.848497282591755;0.582638724002098;0.815307756890983;0.343779870264346;0.566498414044373;0.0923936606489955;-0.403410601631462;0.496649697410572;0.653420730458084;0.384957459597793;0.502318693890464;0.393544191303602;0.310134280163088;0.585107116163927;0.242753249473952;0.686807574919038;-1.95214852685259;-1.76277348760649
0.804245480641273;0.821797421454771;0.754437119857021;0.440065218069942;0.219615616377175;0.111356790879147;0.0894535279296937;0.142060211538025;0.88918143000935;-0.312866917028239;0.0703938057599686;0.0670153397221417;0.210419546765941;0.696774446224089;0.110635931619583;0.581459396825892;0.637499943283739;0.520932959590085;0.00337499764272637;0.200501187839584;0.946290696188157;-0.831514676286225
